transcript1352	PanBaRT20_chr1HG02604.6	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.6	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.5	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.5	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.4	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.4	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.3	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.3	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.21	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.21	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.2	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.2	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.19	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.19	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.17	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.17	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.16	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.16	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.15	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.15	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.14	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.14	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.13	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.13	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.11	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.11	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.10	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.10	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG02604.1	92.632	95	7	0	199	483	19	113	1.27e-55	173	70	20
transcript1352	PanBaRT20_chr1HG02604.1	48.571	35	18	0	146	250	1	35	0.20	33.9	70	7
transcript1352	PanBaRT20_chr1HG05091.6	90.000	90	9	0	199	468	19	108	1.31e-50	160	66	19
transcript1352	PanBaRT20_chr1HG05091.6	48.571	35	18	0	146	250	1	35	0.17	33.9	66	7
transcript1352	PanBaRT20_chr1HG05091.5	90.000	90	9	0	199	468	19	108	1.31e-50	160	66	19
transcript1352	PanBaRT20_chr1HG05091.5	48.571	35	18	0	146	250	1	35	0.17	33.9	66	7
transcript1352	PanBaRT20_chr1HG05091.4	90.000	90	9	0	199	468	19	108	1.31e-50	160	66	19
transcript1352	PanBaRT20_chr1HG05091.4	48.571	35	18	0	146	250	1	35	0.17	33.9	66	7
transcript1352	PanBaRT20_chr1HG05091.3	90.000	90	9	0	199	468	19	108	1.31e-50	160	66	19
transcript1352	PanBaRT20_chr1HG05091.3	48.571	35	18	0	146	250	1	35	0.17	33.9	66	7
transcript1352	PanBaRT20_chr1HG05091.2	90.000	90	9	0	199	468	19	108	1.31e-50	160	66	19
transcript1352	PanBaRT20_chr1HG05091.2	48.571	35	18	0	146	250	1	35	0.17	33.9	66	7
transcript1352	PanBaRT20_chr1HG05091.1	90.000	90	9	0	199	468	19	108	1.31e-50	160	66	19
transcript1352	PanBaRT20_chr1HG05091.1	48.571	35	18	0	146	250	1	35	0.17	33.9	66	7
transcript1352	PanBaRT20_chr2HG10928.1	96.000	50	2	0	484	335	10	59	3.18e-25	98.6	31	10
transcript1352	PanBaRT20_chr4HG35637.13	88.000	50	6	0	199	348	19	68	3.24e-21	84.7	42	10
transcript1352	PanBaRT20_chr4HG35637.13	48.649	37	19	0	146	256	1	37	0.019	35.4	42	8
transcript1352	PanBaRT20_chr2HG10927.4	94.545	55	3	0	10	174	1	55	9.21e-21	84.3	44	11
transcript1352	PanBaRT20_chr2HG10927.4	93.750	16	1	0	436	483	81	96	0.005	37.7	44	3
transcript1352	PanBaRT20_chr2HG10927.22	94.545	55	3	0	10	174	1	55	9.21e-21	84.3	44	11
transcript1352	PanBaRT20_chr2HG10927.22	93.750	16	1	0	436	483	81	96	0.005	37.7	44	3
transcript1352	PanBaRT20_chr2HG10927.14	94.545	55	3	0	10	174	1	55	9.21e-21	84.3	44	11
transcript1352	PanBaRT20_chr2HG10927.14	93.750	16	1	0	436	483	81	96	0.005	37.7	44	3
transcript1352	PanBaRT20_chr2HG10927.13	94.545	55	3	0	10	174	1	55	9.21e-21	84.3	44	11
transcript1352	PanBaRT20_chr2HG10927.13	93.750	16	1	0	436	483	81	96	0.005	37.7	44	3
transcript1352	PanBaRT20_chr2HG10927.12	94.545	55	3	0	10	174	1	55	9.21e-21	84.3	44	11
transcript1352	PanBaRT20_chr2HG10927.12	93.750	16	1	0	436	483	81	96	0.005	37.7	44	3
transcript1352	PanBaRT20_chr2HG10927.9	94.545	55	3	0	10	174	1	55	1.15e-20	84.7	34	11
transcript1352	PanBaRT20_chr2HG10927.19	94.545	55	3	0	10	174	1	55	1.15e-20	84.7	34	11
transcript1352	PanBaRT20_chr2HG10927.10	94.545	55	3	0	10	174	1	55	1.15e-20	84.7	34	11
transcript1352	PanBaRT20_chr2HG10927.8	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.8	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.7	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.7	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.6	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.6	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.5	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.5	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.3	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.3	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.25	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.25	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.24	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.24	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.23	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.23	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.20	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.20	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.2	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.2	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.18	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.18	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.17	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.17	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.16	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.16	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.15	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.15	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.11	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.11	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG10927.1	94.545	55	3	0	10	174	1	55	3.88e-20	84.3	54	11
transcript1352	PanBaRT20_chr2HG10927.1	90.625	32	3	0	366	461	120	151	2.40e-12	63.9	54	7
transcript1352	PanBaRT20_chr2HG21317.4	62.500	80	28	1	199	432	134	213	7.82e-19	85.1	62	16
transcript1352	PanBaRT20_chr2HG21317.4	58.974	39	16	0	134	250	112	150	1.86e-04	43.9	62	8
transcript1352	PanBaRT20_chr2HG21317.3	62.500	80	28	1	199	432	134	213	9.86e-19	85.1	62	16
transcript1352	PanBaRT20_chr2HG21317.3	58.974	39	16	0	134	250	112	150	1.80e-04	43.9	62	8
transcript1352	PanBaRT20_chr2HG21317.2	62.500	80	28	1	199	432	134	213	9.86e-19	85.1	62	16
transcript1352	PanBaRT20_chr2HG21317.2	58.974	39	16	0	134	250	112	150	1.80e-04	43.9	62	8
transcript1352	PanBaRT20_chr2HG21317.1	62.500	80	28	1	199	432	134	213	9.86e-19	85.1	62	16
transcript1352	PanBaRT20_chr2HG21317.1	58.974	39	16	0	134	250	112	150	1.80e-04	43.9	62	8
transcript1352	PanBaRT20_chr6HG56700.1	97.143	35	1	0	379	483	1	35	8.11e-18	75.1	22	7
transcript1352	PanBaRT20_chr1HG01573.2	100.000	35	0	0	485	381	87	121	6.58e-17	75.9	22	7
transcript1352	PanBaRT20_chr1HG01573.1	100.000	35	0	0	485	381	87	121	6.58e-17	75.9	22	7
transcript1352	PanBaRT20_chr6HG65163.69	45.652	46	24	1	208	345	314	358	4.80e-04	42.7	28	9
transcript1352	PanBaRT20_chr6HG65163.10	45.652	46	24	1	208	345	194	238	5.41e-04	42.7	28	9
transcript1352	PanBaRT20_chr6HG65163.48	45.652	46	24	1	208	345	314	358	5.41e-04	42.7	28	9
transcript1352	PanBaRT20_chr6HG65163.149	45.652	46	24	1	208	345	314	358	5.62e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.92	45.652	46	24	1	208	345	314	358	6.12e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.5	45.652	46	24	1	208	345	314	358	6.12e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.91	45.652	46	24	1	208	345	314	358	6.18e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.49	45.652	46	24	1	208	345	314	358	6.18e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.15	45.652	46	24	1	208	345	314	358	6.18e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.107	45.652	46	24	1	208	345	314	358	6.29e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.94	45.652	46	24	1	208	345	314	358	6.42e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.20	45.652	46	24	1	208	345	314	358	6.47e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.90	45.652	46	24	1	208	345	314	358	6.47e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.68	45.652	46	24	1	208	345	314	358	6.62e-04	42.4	28	9
transcript1352	PanBaRT20_chr7HG77991.2	32.632	95	53	2	136	390	389	482	6.65e-04	42.4	52	17
transcript1352	PanBaRT20_chr7HG77991.2	40.000	45	27	0	211	345	341	385	0.003	40.4	52	9
transcript1352	PanBaRT20_chr7HG77991.2	42.222	45	25	1	211	345	535	578	0.50	33.9	52	9
transcript1352	PanBaRT20_chr7HG77991.2	41.860	43	24	1	208	336	263	304	1.2	32.7	52	9
transcript1352	PanBaRT20_chr6HG65163.193	45.652	46	24	1	208	345	314	358	6.68e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.3	45.652	46	24	1	208	345	314	358	6.69e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.156	45.652	46	24	1	208	345	313	357	6.69e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.4	45.652	46	24	1	208	345	314	358	6.69e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.32	45.652	46	24	1	208	345	309	353	6.95e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.117	45.652	46	24	1	208	345	314	358	6.99e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.25	45.652	46	24	1	208	345	309	353	7.01e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.30	45.652	46	24	1	208	345	314	358	7.01e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.33	45.652	46	24	1	208	345	312	356	7.01e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.67	45.652	46	24	1	208	345	314	358	7.01e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.183	45.652	46	24	1	208	345	314	358	7.01e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.41	45.652	46	24	1	208	345	314	358	7.01e-04	42.4	28	9
transcript1352	PanBaRT20_chr6HG65163.194	45.652	46	24	1	208	345	291	335	7.06e-04	42.4	28	9
transcript1352	PanBaRT20_chr7HG77991.1	32.000	100	57	2	136	405	389	487	7.55e-04	42.4	56	19
transcript1352	PanBaRT20_chr7HG77991.1	40.000	45	27	0	211	345	341	385	0.003	40.4	56	9
transcript1352	PanBaRT20_chr7HG77991.1	42.222	45	25	1	211	345	535	578	0.45	33.9	56	9
transcript1352	PanBaRT20_chr7HG77991.1	41.860	43	24	1	208	336	263	304	1.2	32.7	56	9
transcript1352	PanBaRT20_chr6HG65163.93	45.652	46	24	1	208	345	314	358	7.56e-04	42.0	28	9
transcript1352	PanBaRT20_chr6HG65163.16	45.652	46	24	1	208	345	314	358	7.56e-04	42.0	28	9
transcript1352	PanBaRT20_chr6HG65163.70	45.652	46	24	1	208	345	314	358	7.73e-04	42.0	28	9
transcript1352	PanBaRT20_chr6HG65163.110	45.652	46	24	1	208	345	314	358	8.02e-04	42.0	28	9
transcript1352	PanBaRT20_chr2HG18976.3	34.737	95	55	2	64	330	312	405	0.002	41.2	58	18
transcript1352	PanBaRT20_chr2HG18976.3	37.778	45	27	1	211	345	608	651	1.8	32.3	58	9
transcript1352	PanBaRT20_chr2HG18976.3	34.884	43	28	0	199	327	145	187	7.4	30.4	58	9
transcript1352	PanBaRT20_chr2HG18976.3	35.556	45	29	0	211	345	196	240	9.0	30.0	58	9
transcript1352	PanBaRT20_chr2HG18976.2	34.737	95	55	2	64	330	312	405	0.002	41.2	58	18
transcript1352	PanBaRT20_chr2HG18976.2	37.778	45	27	1	211	345	632	675	2.0	32.0	58	9
transcript1352	PanBaRT20_chr2HG18976.2	34.884	43	28	0	199	327	145	187	7.6	30.4	58	9
transcript1352	PanBaRT20_chr2HG18976.2	35.556	45	29	0	211	345	196	240	9.4	30.0	58	9
transcript1352	PanBaRT20_chr2HG18976.1	34.737	95	55	2	64	330	312	405	0.002	41.2	58	18
transcript1352	PanBaRT20_chr2HG18976.1	37.778	45	27	1	211	345	632	675	2.0	32.0	58	9
transcript1352	PanBaRT20_chr2HG18976.1	34.884	43	28	0	199	327	145	187	7.6	30.4	58	9
transcript1352	PanBaRT20_chr2HG18976.1	35.556	45	29	0	211	345	196	240	9.4	30.0	58	9
transcript1352	PanBaRT20_chr1HG04173.6	51.220	41	19	1	208	330	631	670	0.002	41.2	42	8
transcript1352	PanBaRT20_chr1HG04173.6	31.343	67	45	1	145	345	682	747	0.66	33.5	42	14
transcript1352	PanBaRT20_chr1HG04173.6	41.860	43	24	1	220	348	683	724	4.1	31.2	42	9
transcript1352	PanBaRT20_chr1HG04173.6	36.842	38	23	1	220	333	491	527	6.9	30.4	42	8
transcript1352	PanBaRT20_chr1HG04173.6	37.778	45	27	1	211	345	440	483	9.3	30.0	42	9
transcript1352	PanBaRT20_chr1HG04173.5	51.220	41	19	1	208	330	631	670	0.002	40.8	42	8
transcript1352	PanBaRT20_chr1HG04173.5	31.343	67	45	1	145	345	682	747	0.69	33.5	42	14
transcript1352	PanBaRT20_chr1HG04173.5	41.860	43	24	1	220	348	683	724	4.1	31.2	42	9
transcript1352	PanBaRT20_chr1HG04173.5	36.842	38	23	1	220	333	491	527	7.0	30.4	42	8
transcript1352	PanBaRT20_chr1HG04173.1	51.220	41	19	1	208	330	631	670	0.002	40.8	42	8
transcript1352	PanBaRT20_chr1HG04173.1	31.343	67	45	1	145	345	682	747	0.76	33.5	42	14
transcript1352	PanBaRT20_chr1HG04173.1	41.860	43	24	1	220	348	683	724	4.1	31.2	42	9
transcript1352	PanBaRT20_chr1HG04173.1	36.842	38	23	1	220	333	491	527	6.9	30.4	42	8
transcript1352	PanBaRT20_chr2HG18976.4	34.737	95	55	2	64	330	292	385	0.002	40.8	58	18
transcript1352	PanBaRT20_chr2HG18976.4	37.778	45	27	1	211	345	612	655	1.8	32.3	58	9
transcript1352	PanBaRT20_chr2HG18976.4	34.884	43	28	0	199	327	125	167	7.4	30.4	58	9
transcript1352	PanBaRT20_chr2HG18976.4	35.556	45	29	0	211	345	176	220	9.1	30.0	58	9
transcript1352	PanBaRT20_chr1HG04173.3	51.220	41	19	1	208	330	631	670	0.002	40.8	42	8
transcript1352	PanBaRT20_chr1HG04173.3	31.343	67	45	1	145	345	682	747	0.83	33.1	42	14
transcript1352	PanBaRT20_chr1HG04173.3	41.860	43	24	1	220	348	683	724	4.5	31.2	42	9
transcript1352	PanBaRT20_chr1HG04173.3	36.842	38	23	1	220	333	491	527	7.9	30.4	42	8
transcript1352	PanBaRT20_chr1HG04173.2	51.220	41	19	1	208	330	631	670	0.002	40.8	42	8
transcript1352	PanBaRT20_chr1HG04173.2	31.343	67	45	1	145	345	682	747	0.84	33.1	42	14
transcript1352	PanBaRT20_chr1HG04173.2	41.860	43	24	1	220	348	683	724	4.5	31.2	42	9
transcript1352	PanBaRT20_chr1HG04173.2	36.842	38	23	1	220	333	491	527	7.7	30.4	42	8
transcript1352	PanBaRT20_chr6HG65163.11	45.652	46	24	1	208	345	194	238	0.002	40.4	28	9
transcript1352	PanBaRT20_chr1HG04173.4	51.220	41	19	1	208	330	631	670	0.003	40.8	42	8
transcript1352	PanBaRT20_chr1HG04173.4	31.343	67	45	1	145	345	682	747	0.77	33.5	42	14
transcript1352	PanBaRT20_chr1HG04173.4	41.860	43	24	1	220	348	683	724	5.1	30.8	42	9
transcript1352	PanBaRT20_chr1HG04173.4	36.842	38	23	1	220	333	491	527	7.9	30.4	42	8
transcript1352	PanBaRT20_chr6HG65163.51	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.111	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.5	46.667	45	23	1	211	345	148	191	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.5	40.000	40	23	1	211	330	318	356	1.4	32.7	28	8
transcript1352	PanBaRT20_chr6HG65163.105	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG04176.1	40.000	60	35	1	157	336	559	617	0.003	40.4	37	12
transcript1352	PanBaRT20_chr1HG07747.1	46.667	45	23	1	211	345	148	191	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.1	40.000	40	23	1	211	330	318	356	1.2	32.7	28	8
transcript1352	PanBaRT20_chr4HG43163.6	45.652	46	24	1	211	348	96	140	0.003	40.4	31	9
transcript1352	PanBaRT20_chr4HG43163.6	45.455	44	23	1	220	351	268	310	0.30	34.7	31	9
transcript1352	PanBaRT20_chr4HG43163.6	34.694	49	32	0	199	345	357	405	2.3	32.0	31	10
transcript1352	PanBaRT20_chr4HG43163.6	40.541	37	21	1	220	330	485	520	7.8	30.4	31	8
transcript1352	PanBaRT20_chr6HG65163.17	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.116	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr4HG43163.5	45.652	46	24	1	211	348	96	140	0.003	40.4	31	9
transcript1352	PanBaRT20_chr4HG43163.5	45.455	44	23	1	220	351	268	310	0.31	34.3	31	9
transcript1352	PanBaRT20_chr4HG43163.5	34.694	49	32	0	199	345	357	405	2.3	32.0	31	10
transcript1352	PanBaRT20_chr4HG43163.5	40.541	37	21	1	220	330	485	520	7.8	30.4	31	8
transcript1352	PanBaRT20_chr6HG65163.71	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.164	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.4	46.667	45	23	1	211	345	148	191	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.4	40.000	40	23	1	211	330	318	356	1.4	32.7	28	8
transcript1352	PanBaRT20_chr6HG65163.106	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.96	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.95	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.73	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.72	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.6	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.2	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.19	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.185	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.184	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.18	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.150	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.3	46.667	45	23	1	211	345	148	191	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.3	40.000	40	23	1	211	330	318	356	1.3	32.7	28	8
transcript1352	PanBaRT20_chr6HG65163.50	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.97	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.21	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.187	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.186	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr6HG65163.165	45.652	46	24	1	208	345	314	358	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.8	46.667	45	23	1	211	345	148	191	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.8	40.000	40	23	1	211	330	318	356	1.4	32.3	28	8
transcript1352	PanBaRT20_chr1HG07747.2	46.667	45	23	1	211	345	148	191	0.003	40.4	28	9
transcript1352	PanBaRT20_chr1HG07747.2	40.000	40	23	1	211	330	318	356	1.5	32.3	28	8
transcript1352	PanBaRT20_chr4HG43163.3	45.652	46	24	1	211	348	96	140	0.003	40.4	41	9
transcript1352	PanBaRT20_chr4HG43163.3	45.455	44	23	1	220	351	268	310	0.33	34.3	41	9
transcript1352	PanBaRT20_chr4HG43163.3	33.333	78	40	4	181	381	950	1026	0.60	33.5	41	14
transcript1352	PanBaRT20_chr4HG43163.3	34.694	49	32	0	199	345	357	405	2.5	32.0	41	10
transcript1352	PanBaRT20_chr4HG43163.3	40.541	37	21	1	220	330	485	520	8.4	30.4	41	8
transcript1352	PanBaRT20_chr4HG43163.1	45.652	46	24	1	211	348	96	140	0.003	40.4	41	9
transcript1352	PanBaRT20_chr4HG43163.1	45.455	44	23	1	220	351	268	310	0.33	34.3	41	9
transcript1352	PanBaRT20_chr4HG43163.1	33.333	78	40	4	181	381	950	1026	0.60	33.5	41	14
transcript1352	PanBaRT20_chr4HG43163.1	34.694	49	32	0	199	345	357	405	2.5	32.0	41	10
transcript1352	PanBaRT20_chr4HG43163.1	40.541	37	21	1	220	330	485	520	8.4	30.4	41	8
transcript1352	PanBaRT20_chr5HG49017.1	44.681	47	25	1	211	351	158	203	0.003	40.4	29	10
transcript1352	PanBaRT20_chr5HG49017.1	31.818	44	29	1	220	351	549	591	2.5	32.0	29	9
transcript1352	PanBaRT20_chr4HG43163.4	45.652	46	24	1	211	348	96	140	0.003	40.0	38	9
transcript1352	PanBaRT20_chr4HG43163.4	34.694	49	32	0	199	345	357	405	2.3	32.0	38	10
transcript1352	PanBaRT20_chr4HG43163.4	41.379	58	32	2	211	384	265	320	3.2	31.6	38	12
transcript1352	PanBaRT20_chr1HG07747.7	46.667	45	23	1	211	345	148	191	0.004	40.0	28	9
transcript1352	PanBaRT20_chr1HG07747.7	40.000	40	23	1	211	330	318	356	1.9	32.0	28	8
transcript1352	PanBaRT20_chr5HG49017.2	44.681	47	25	1	211	351	158	203	0.004	40.0	29	10
transcript1352	PanBaRT20_chr5HG49017.2	31.818	44	29	1	220	351	549	591	3.0	31.6	29	9
transcript1352	PanBaRT20_chr1HG07747.6	46.667	45	23	1	211	345	148	191	0.004	40.0	28	9
transcript1352	PanBaRT20_chr1HG07747.6	40.000	40	23	1	211	330	318	356	1.9	32.0	28	8
transcript1352	PanBaRT20_chr7HG67845.13	47.826	46	23	1	208	345	106	150	0.004	40.0	28	9
transcript1352	PanBaRT20_chr7HG67845.12	47.826	46	23	1	208	345	106	150	0.004	40.0	28	9
transcript1352	PanBaRT20_chr7HG67845.57	47.826	46	23	1	208	345	318	362	0.004	40.0	28	9
transcript1352	PanBaRT20_chr7HG67845.18	47.826	46	23	1	208	345	318	362	0.004	40.0	28	9
transcript1352	PanBaRT20_chr5HG44322.2	45.652	46	24	1	211	348	103	147	0.004	40.0	28	9
