transcript2853	PanBaRT20_chr1HG04032.31	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.3	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.18	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.17	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.116	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.115	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.11	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.108	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.107	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.106	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2853	PanBaRT20_chr1HG04032.1	100.000	85	0	0	1	255	1	85	7.61e-59	177	99	33
transcript2947	PanBaRT20_chr1HG04174.1	100.000	292	0	0	1	876	1	292	0.0	605	99	33
transcript3054	PanBaRT20_chr1HG04322.3	100.000	111	0	0	1	333	1	111	3.68e-80	233	99	33
transcript3054	PanBaRT20_chr1HG04322.16	100.000	111	0	0	1	333	1	111	3.68e-80	233	99	33
transcript3054	PanBaRT20_chr1HG04322.10	100.000	111	0	0	1	333	1	111	3.68e-80	233	99	33
transcript3054	PanBaRT20_chr1HG04322.1	100.000	111	0	0	1	333	1	111	3.68e-80	233	99	33
transcript3054	PanBaRT20_chr1HG04322.5	98.198	111	0	1	1	333	1	109	1.64e-76	223	99	33
transcript3054	PanBaRT20_chr1HG04322.4	98.198	111	0	1	1	333	1	109	1.64e-76	223	99	33
transcript3055	PanBaRT20_chr1HG04322.3	100.000	111	0	0	1	333	1	111	3.68e-80	233	99	33
transcript3055	PanBaRT20_chr1HG04322.16	100.000	111	0	0	1	333	1	111	3.68e-80	233	99	33
transcript3055	PanBaRT20_chr1HG04322.10	100.000	111	0	0	1	333	1	111	3.68e-80	233	99	33
transcript3055	PanBaRT20_chr1HG04322.1	100.000	111	0	0	1	333	1	111	3.68e-80	233	99	33
transcript3055	PanBaRT20_chr1HG04322.5	98.198	111	0	1	1	333	1	109	1.64e-76	223	99	33
transcript3055	PanBaRT20_chr1HG04322.4	98.198	111	0	1	1	333	1	109	1.64e-76	223	99	33
transcript3334	PanBaRT20_chr1HG04671.8	100.000	31	0	0	575	667	374	404	4.76e-13	70.5	99	5
transcript3334	PanBaRT20_chr1HG04671.13	100.000	31	0	0	575	667	343	373	6.41e-13	70.1	99	5
transcript3334	PanBaRT20_chr1HG04671.3	100.000	31	0	0	575	667	368	398	5.83e-13	70.5	99	5
transcript3334	PanBaRT20_chr1HG04671.9	100.000	31	0	0	575	667	440	470	7.04e-13	70.1	99	5
transcript3334	PanBaRT20_chr2HG17472.7	100.000	31	0	0	575	667	367	397	5.66e-13	70.5	99	5
transcript4538	PanBaRT20_chr1HG06190.1	100.000	174	0	0	1	522	1	174	2.92e-126	354	99	33
transcript4538	PanBaRT20_chr1HG06190.7	100.000	170	0	0	1	510	1	170	2.88e-123	348	97	32
transcript4539	PanBaRT20_chr1HG06190.1	100.000	81	0	0	1	243	94	174	3.76e-51	160	99	33
transcript4576	PanBaRT20_chr1HG06248.8	100.000	113	0	0	1	339	1	113	7.51e-53	164	99	33
transcript4576	PanBaRT20_chr1HG06248.6	100.000	113	0	0	1	339	1	113	7.51e-53	164	99	33
transcript4576	PanBaRT20_chr1HG06248.5	100.000	113	0	0	1	339	1	113	7.51e-53	164	99	33
transcript4576	PanBaRT20_chr1HG06248.4	100.000	113	0	0	1	339	1	113	7.51e-53	164	99	33
transcript4576	PanBaRT20_chr1HG06248.10	100.000	113	0	0	1	339	1	113	7.51e-53	164	99	33
transcript4579	PanBaRT20_chr1HG06265.1	100.000	102	0	0	1	306	33	134	1.08e-38	128	99	33
transcript4579	PanBaRT20_chr5HG53291.2	95.098	102	5	0	1	306	33	134	3.90e-34	117	99	33
transcript4579	PanBaRT20_chr5HG53291.1	95.098	102	5	0	1	306	33	134	3.90e-34	117	99	33
transcript4580	PanBaRT20_chr1HG06265.1	100.000	102	0	0	1	306	33	134	1.08e-38	128	99	33
transcript4580	PanBaRT20_chr5HG53291.2	95.098	102	5	0	1	306	33	134	3.90e-34	117	99	33
transcript4580	PanBaRT20_chr5HG53291.1	95.098	102	5	0	1	306	33	134	3.90e-34	117	99	33
transcript4581	PanBaRT20_chr1HG06265.1	100.000	102	0	0	1	306	33	134	1.08e-38	128	99	33
transcript4581	PanBaRT20_chr5HG53291.2	95.098	102	5	0	1	306	33	134	3.90e-34	117	99	33
transcript4581	PanBaRT20_chr5HG53291.1	95.098	102	5	0	1	306	33	134	3.90e-34	117	99	33
transcript4583	PanBaRT20_chr1HG06274.5	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4583	PanBaRT20_chr1HG06274.4	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4583	PanBaRT20_chr1HG06274.3	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4583	PanBaRT20_chr1HG06274.1	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4584	PanBaRT20_chr1HG06274.5	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4584	PanBaRT20_chr1HG06274.4	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4584	PanBaRT20_chr1HG06274.3	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4584	PanBaRT20_chr1HG06274.1	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4585	PanBaRT20_chr1HG06274.5	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4585	PanBaRT20_chr1HG06274.4	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4585	PanBaRT20_chr1HG06274.3	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4585	PanBaRT20_chr1HG06274.1	100.000	71	0	0	1	213	1	71	1.99e-33	112	99	33
transcript4891	PanBaRT20_chr1HG06705.6	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4891	PanBaRT20_chr1HG06705.39	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4891	PanBaRT20_chr1HG06705.35	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4891	PanBaRT20_chr1HG06705.19	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4891	PanBaRT20_chr1HG06705.14	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4891	PanBaRT20_chr1HG06705.13	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4891	PanBaRT20_chr1HG06705.7	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript4891	PanBaRT20_chr1HG06705.36	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript4891	PanBaRT20_chr1HG06705.23	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript4891	PanBaRT20_chr1HG06705.20	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript4891	PanBaRT20_chr1HG06705.16	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript4892	PanBaRT20_chr1HG06705.6	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4892	PanBaRT20_chr1HG06705.39	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4892	PanBaRT20_chr1HG06705.35	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4892	PanBaRT20_chr1HG06705.19	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4892	PanBaRT20_chr1HG06705.14	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4892	PanBaRT20_chr1HG06705.13	100.000	188	0	0	1	564	1	188	1.76e-46	153	99	33
transcript4892	PanBaRT20_chr1HG06705.7	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript4892	PanBaRT20_chr1HG06705.36	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript4892	PanBaRT20_chr1HG06705.23	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript4892	PanBaRT20_chr1HG06705.20	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript4892	PanBaRT20_chr1HG06705.16	99.468	188	0	1	1	564	1	187	4.65e-44	147	99	33
transcript5047	PanBaRT20_chr1HG06952.13	100.000	90	0	0	1	270	18	107	7.66e-61	183	99	33
transcript5107	PanBaRT20_chr1HG07014.3	99.531	213	1	0	1	639	1	213	5.93e-129	364	99	33
transcript5125	PanBaRT20_chr1HG07036.7	98.889	90	1	0	1	270	1	90	2.41e-45	143	99	33
transcript5125	PanBaRT20_chr1HG07036.5	98.889	90	1	0	1	270	1	90	2.41e-45	143	99	33
transcript5125	PanBaRT20_chr1HG07036.14	98.851	87	1	0	1	261	1	87	3.24e-43	138	96	32
transcript5855	PanBaRT20_chr1HG07935.4	99.310	725	5	0	1	2175	1	725	0.0	1490	99	33
transcript5855	PanBaRT20_chr1HG07935.1	99.310	725	5	0	1	2175	1	725	0.0	1490	99	33
transcript6944	PanBaRT20_chr1HG09378.1	100.000	116	0	0	1	348	1	116	2.36e-31	110	99	33
transcript6945	PanBaRT20_chr1HG09378.1	100.000	116	0	0	1	348	1	116	2.36e-31	110	99	33
transcript25450	PanBaRT20_chr4HG34180.1	99.148	352	3	0	1	1056	1	352	0.0	638	99	33
transcript25450	PanBaRT20_chr4HG34180.5	98.864	352	3	1	1	1056	1	351	0.0	631	99	33
transcript25450	PanBaRT20_chr4HG34180.7	98.580	352	3	1	1	1056	1	350	0.0	628	99	33
transcript25656	PanBaRT20_chr4HG34413.47	100.000	93	0	0	1	279	1	93	2.02e-48	151	99	33
transcript25656	PanBaRT20_chr4HG34413.45	100.000	93	0	0	1	279	1	93	2.02e-48	151	99	33
transcript25656	PanBaRT20_chr4HG34413.38	100.000	93	0	0	1	279	1	93	2.02e-48	151	99	33
transcript25656	PanBaRT20_chr4HG34413.37	100.000	93	0	0	1	279	1	93	2.02e-48	151	99	33
transcript25700	PanBaRT20_chr4HG34468.5	100.000	103	0	0	1	309	73	175	1.39e-71	213	99	33
transcript26012	PanBaRT20_chr4HG34941.163	100.000	124	0	0	1	372	1	124	4.60e-87	251	99	33
transcript26012	PanBaRT20_chr4HG34941.160	100.000	124	0	0	1	372	245	368	2.00e-85	256	99	33
transcript26012	PanBaRT20_chr4HG34941.97	100.000	124	0	0	1	372	347	470	2.81e-84	256	99	33
transcript26012	PanBaRT20_chr4HG34941.61	100.000	124	0	0	1	372	465	588	1.69e-83	257	99	33
transcript26012	PanBaRT20_chr4HG34941.20	100.000	124	0	0	1	372	465	588	1.69e-83	257	99	33
transcript26012	PanBaRT20_chr4HG34941.14	100.000	124	0	0	1	372	465	588	1.69e-83	257	99	33
transcript26012	PanBaRT20_chr4HG34941.6	100.000	124	0	0	1	372	466	589	1.93e-83	257	99	33
transcript26012	PanBaRT20_chr4HG34941.19	100.000	124	0	0	1	372	466	589	1.93e-83	257	99	33
transcript26172	PanBaRT20_chr4HG35130.2	100.000	122	0	0	1	366	1	122	3.85e-89	256	99	33
transcript26172	PanBaRT20_chr4HG35130.1	100.000	122	0	0	1	366	1	122	3.85e-89	256	99	33
transcript26515	PanBaRT20_chr4HG35523.1	100.000	68	0	0	1	204	150	217	1.99e-28	103	99	33
transcript26689	PanBaRT20_chr4HG35716.8	100.000	197	0	0	1	591	1	197	1.32e-140	392	99	33
transcript26689	PanBaRT20_chr4HG35716.7	100.000	197	0	0	1	591	1	197	1.32e-140	392	99	33
transcript26689	PanBaRT20_chr4HG35716.2	100.000	197	0	0	1	591	1	197	1.32e-140	392	99	33
transcript26689	PanBaRT20_chr4HG35716.11	100.000	197	0	0	1	591	1	197	1.32e-140	392	99	33
transcript26689	PanBaRT20_chr4HG35716.10	100.000	196	0	0	4	591	6	201	6.71e-140	391	99	33
transcript26689	PanBaRT20_chr6HG58204.21	96.023	176	7	0	4	531	164	339	5.49e-113	335	99	30
transcript26689	PanBaRT20_chr6HG58204.20	96.023	176	7	0	4	531	437	612	7.76e-110	335	99	30
transcript26764	PanBaRT20_chr4HG35792.6	99.468	188	1	0	46	609	30	217	1.74e-124	353	99	31
transcript26764	PanBaRT20_chr4HG35792.6	100.000	15	0	0	3	47	15	29	0.023	38.1	99	2
transcript26775	PanBaRT20_chr4HG35808.1	100.000	160	0	0	1	480	1	160	1.20e-86	253	99	33
transcript26838	PanBaRT20_chr4HG35876.2	100.000	105	0	0	1	315	1	105	2.33e-74	218	99	33
transcript26838	PanBaRT20_chr4HG35876.1	100.000	105	0	0	1	315	1	105	2.33e-74	218	99	33
transcript26974	PanBaRT20_chr4HG36028.6	100.000	460	0	0	1	1380	1	460	0.0	919	99	33
transcript26974	PanBaRT20_chr4HG36028.5	100.000	460	0	0	1	1380	1	460	0.0	919	99	33
transcript26974	PanBaRT20_chr4HG36028.4	100.000	460	0	0	1	1380	1	460	0.0	919	99	33
transcript26974	PanBaRT20_chr4HG36028.3	100.000	460	0	0	1	1380	1	460	0.0	919	99	33
transcript26974	PanBaRT20_chr4HG36028.2	100.000	460	0	0	1	1380	1	460	0.0	919	99	33
transcript26974	PanBaRT20_chr4HG36028.1	100.000	460	0	0	1	1380	1	460	0.0	919	99	33
transcript27255	PanBaRT20_chr4HG36383.5	100.000	107	0	0	1	321	1	107	4.64e-60	182	99	33
transcript27255	PanBaRT20_chr4HG36383.34	100.000	56	0	0	140	307	63	118	1.03e-34	118	99	17
transcript27255	PanBaRT20_chr7HG72968.3	96.429	56	2	0	140	307	63	118	2.14e-33	115	99	17
transcript27256	PanBaRT20_chr4HG36383.33	100.000	97	0	0	1	291	59	155	1.78e-68	204	99	33
transcript27256	PanBaRT20_chr7HG72968.20	97.938	97	2	0	1	291	95	191	7.12e-67	201	99	33
transcript27256	PanBaRT20_chr7HG72968.19	97.938	97	2	0	1	291	85	181	3.83e-66	199	99	33
transcript27256	PanBaRT20_chr7HG72968.11	97.938	97	2	0	1	291	85	181	3.83e-66	199	99	33
transcript27256	PanBaRT20_chr1HG02511.32	96.491	57	2	0	123	293	108	164	2.03e-31	110	99	19
transcript27257	PanBaRT20_chr4HG36383.33	100.000	97	0	0	1	291	59	155	1.78e-68	204	99	33
transcript27257	PanBaRT20_chr7HG72968.20	97.938	97	2	0	1	291	95	191	7.12e-67	201	99	33
transcript27257	PanBaRT20_chr7HG72968.19	97.938	97	2	0	1	291	85	181	3.83e-66	199	99	33
transcript27257	PanBaRT20_chr7HG72968.11	97.938	97	2	0	1	291	85	181	3.83e-66	199	99	33
transcript27257	PanBaRT20_chr1HG02511.32	96.491	57	2	0	123	293	108	164	2.03e-31	110	99	19
transcript27302	PanBaRT20_chr4HG36458.3	100.000	126	0	0	1	378	1	126	2.10e-67	202	99	33
transcript27302	PanBaRT20_chr4HG36458.2	96.183	131	0	1	1	378	1	131	5.11e-65	196	99	33
transcript27303	PanBaRT20_chr4HG36458.3	100.000	126	0	0	1	378	1	126	2.10e-67	202	99	33
transcript27303	PanBaRT20_chr4HG36458.2	96.183	131	0	1	1	378	1	131	5.11e-65	196	99	33
transcript27304	PanBaRT20_chr4HG36458.3	100.000	126	0	0	1	378	1	126	2.10e-67	202	99	33
transcript27304	PanBaRT20_chr4HG36458.2	96.183	131	0	1	1	378	1	131	5.11e-65	196	99	33
transcript27404	PanBaRT20_chr4HG36644.1	100.000	101	0	0	1	303	1	101	4.20e-69	204	99	33
transcript27414	PanBaRT20_chr4HG36657.23	100.000	284	0	0	1	852	1	284	5.46e-133	380	99	33
transcript27415	PanBaRT20_chr4HG36657.15	100.000	307	0	0	1	921	1	307	3.37e-150	426	99	33
transcript27415	PanBaRT20_chr4HG36657.22	99.349	307	0	1	1	921	1	305	6.52e-147	417	99	33
transcript27416	PanBaRT20_chr4HG36657.35	100.000	252	0	0	1	756	1	252	3.62e-125	358	99	33
transcript27416	PanBaRT20_chr4HG36657.20	98.413	252	0	1	1	756	1	248	2.33e-120	346	99	33
transcript27416	PanBaRT20_chr4HG36657.75	96.032	252	2	2	1	756	1	244	5.63e-113	327	99	33
transcript27529	PanBaRT20_chr4HG36803.1	100.000	88	0	0	1	264	1	88	3.39e-46	145	99	33
transcript27529	PanBaRT20_chr4HG36803.2	98.837	86	1	0	1	258	1	86	1.11e-43	141	97	32
transcript27530	PanBaRT20_chr4HG36803.1	100.000	88	0	0	1	264	1	88	3.39e-46	145	99	33
transcript27530	PanBaRT20_chr4HG36803.2	98.837	86	1	0	1	258	1	86	1.11e-43	141	97	32
transcript27667	PanBaRT20_chr4HG37009.7	100.000	94	0	0	1	282	15	108	5.66e-64	191	99	33
transcript27674	PanBaRT20_chr4HG37015.8	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.7	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.4	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.3	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.26	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.23	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.2	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.18	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.14	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.10	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.1	100.000	124	0	0	1	372	1	124	1.86e-57	176	99	33
transcript27674	PanBaRT20_chr4HG37015.9	100.000	121	0	0	1	363	1	121	3.90e-55	173	97	32
transcript27674	PanBaRT20_chr4HG37015.22	100.000	121	0	0	1	363	1	121	3.90e-55	173	97	32
transcript27674	PanBaRT20_chr4HG37015.17	100.000	121	0	0	1	363	1	121	3.90e-55	173	97	32
transcript27682	PanBaRT20_chr4HG37022.2	100.000	105	0	0	1	315	1	105	1.92e-69	205	99	33
transcript27707	PanBaRT20_chr4HG37049.15	100.000	186	0	0	1	558	1	186	2.62e-139	388	99	33
transcript27707	PanBaRT20_chr4HG37049.1	100.000	186	0	0	1	558	1	186	2.62e-139	388	99	33
transcript27714	PanBaRT20_chr4HG37060.59	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.58	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.51	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.47	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.46	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.45	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.44	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.43	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.42	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.34	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.33	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.31	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.30	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.29	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.27	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.25	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.24	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.22	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.21	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.20	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.2	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.19	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.18	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.17	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.15	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.14	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.13	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.12	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.11	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.10	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.1	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27714	PanBaRT20_chr4HG37060.60	100.000	105	0	0	1	315	1	105	1.97e-43	140	96	32
transcript27714	PanBaRT20_chr4HG37060.48	100.000	105	0	0	1	315	1	105	1.97e-43	140	96	32
transcript27715	PanBaRT20_chr4HG37060.8	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.7	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.68	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.65	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.64	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.62	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.61	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.6	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.57	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.49	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.4	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.39	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.38	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.37	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.36	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.35	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.32	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.3	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.28	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27715	PanBaRT20_chr4HG37060.26	100.000	79	0	0	1	237	1	79	1.70e-38	125	99	33
transcript27716	PanBaRT20_chr4HG37060.59	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.58	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.51	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.47	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.46	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.45	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.44	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.43	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.42	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.34	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.33	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.31	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.30	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.29	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.27	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.25	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.24	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.22	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.21	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.20	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.2	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.19	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.18	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.17	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.15	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.14	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
transcript27716	PanBaRT20_chr4HG37060.13	100.000	108	0	0	1	324	1	108	4.82e-46	146	99	33
