transcript11084	PanBaRT20_chr2HG14602.12	100.000	96	0	0	1	288	1	96	8.03e-63	188	97	32
transcript11093	PanBaRT20_chr2HG14618.5	100.000	95	0	0	1	285	1	95	5.28e-63	188	99	33
transcript11093	PanBaRT20_chr2HG14618.4	100.000	95	0	0	1	285	1	95	5.28e-63	188	99	33
transcript11093	PanBaRT20_chr2HG14618.2	100.000	95	0	0	1	285	1	95	5.28e-63	188	99	33
transcript11093	PanBaRT20_chr2HG14618.1	100.000	95	0	0	1	285	1	95	5.28e-63	188	99	33
transcript11093	PanBaRT20_chr2HG14618.6	100.000	92	0	0	1	276	1	92	1.05e-60	182	96	32
transcript11131	PanBaRT20_chr2HG14718.5	100.000	72	0	0	1	216	1	72	1.51e-49	154	99	33
transcript11131	PanBaRT20_chr2HG14718.3	100.000	72	0	0	1	216	1	72	1.51e-49	154	99	33
transcript11131	PanBaRT20_chr2HG14718.2	100.000	72	0	0	1	216	1	72	1.51e-49	154	99	33
transcript11131	PanBaRT20_chr2HG14718.1	100.000	72	0	0	1	216	1	72	2.90e-49	152	99	33
transcript11131	PanBaRT20_chr2HG14718.6	100.000	71	0	0	1	213	1	71	1.43e-48	150	97	32
transcript11131	PanBaRT20_chr2HG14718.4	100.000	71	0	0	1	213	1	71	1.43e-48	150	97	32
transcript11131	PanBaRT20_chr2HG14718.10	100.000	71	0	0	1	213	1	71	1.43e-48	150	97	32
transcript11131	PanBaRT20_chr2HG14718.9	100.000	71	0	0	1	213	1	71	2.29e-48	152	97	32
transcript11195	PanBaRT20_chr2HG14930.64	100.000	105	0	0	1	315	89	193	2.38e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.45	100.000	105	0	0	1	315	89	193	2.38e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.42	100.000	105	0	0	1	315	89	193	2.38e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.41	100.000	105	0	0	1	315	89	193	2.38e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.9	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.8	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.61	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.53	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.50	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.39	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.32	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.3	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.20	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11195	PanBaRT20_chr2HG14930.13	100.000	105	0	0	1	315	85	189	2.60e-47	152	99	33
transcript11198	PanBaRT20_chr2HG14931.3	100.000	83	0	0	1	249	1	83	8.26e-44	139	99	33
transcript11198	PanBaRT20_chr2HG14931.2	100.000	83	0	0	1	249	1	83	8.26e-44	139	99	33
transcript11235	PanBaRT20_chr2HG15065.21	97.849	93	2	0	166	444	67	159	5.97e-64	159	96	21
transcript11235	PanBaRT20_chr2HG15065.21	100.000	50	0	0	3	152	11	60	5.97e-64	105	96	11
transcript11235	PanBaRT20_chr2HG15065.20	100.000	91	0	0	172	444	148	238	1.25e-48	159	99	20
transcript11243	PanBaRT20_chr2HG15072.9	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.8	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.70	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.7	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.68	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.67	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.66	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.59	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.58	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.56	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.55	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.53	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.48	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.43	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.42	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.4	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.38	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.36	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.35	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.33	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.32	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.31	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.29	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.28	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.26	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.23	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.14	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.13	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.12	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11243	PanBaRT20_chr2HG15072.11	100.000	100	0	0	1	300	1	100	8.02e-67	198	99	33
transcript11259	PanBaRT20_chr2HG15095.7	100.000	118	0	0	1	354	1	118	1.27e-43	141	99	33
transcript11260	PanBaRT20_chr2HG15095.8	100.000	101	0	0	1	303	1	101	1.80e-27	99.4	99	33
transcript11260	PanBaRT20_chr2HG15095.13	100.000	101	0	0	1	303	1	101	1.80e-27	99.4	99	33
transcript11282	PanBaRT20_chr2HG15161.1	100.000	74	0	0	1	222	1	74	1.33e-49	152	99	33
transcript11296	PanBaRT20_chr2HG15230.2	100.000	64	0	0	1	192	1	64	1.68e-40	129	98	33
transcript11296	PanBaRT20_chr2HG15230.1	100.000	64	0	0	1	192	1	64	1.68e-40	129	98	33
transcript11318	PanBaRT20_chr2HG15338.9	100.000	91	0	0	1	273	1	91	4.28e-62	186	99	33
transcript11318	PanBaRT20_chr2HG15338.8	100.000	91	0	0	1	273	1	91	4.28e-62	186	99	33
transcript11318	PanBaRT20_chr2HG15338.13	100.000	91	0	0	1	273	1	91	4.28e-62	186	99	33
transcript11319	PanBaRT20_chr2HG15338.9	97.561	82	2	0	1	246	10	91	1.65e-54	166	99	33
transcript11319	PanBaRT20_chr2HG15338.8	97.561	82	2	0	1	246	10	91	1.65e-54	166	99	33
transcript11319	PanBaRT20_chr2HG15338.13	97.561	82	2	0	1	246	10	91	1.65e-54	166	99	33
transcript11339	PanBaRT20_chr2HG15420.16	100.000	109	0	0	1	327	61	169	8.11e-78	229	99	33
transcript11339	PanBaRT20_chr2HG15420.2	100.000	109	0	0	1	327	70	178	8.14e-78	229	99	33
transcript11339	PanBaRT20_chr2HG15420.14	100.000	109	0	0	1	327	70	178	8.14e-78	229	99	33
transcript11339	PanBaRT20_chr2HG15420.48	100.000	109	0	0	1	327	46	154	9.94e-78	228	99	33
transcript11402	PanBaRT20_chr2HG15577.26	100.000	95	0	0	1	285	1	95	5.32e-57	173	99	33
transcript11538	PanBaRT20_chr2HG15780.1	96.364	165	6	0	1	495	1	165	1.02e-117	332	99	33
transcript11581	PanBaRT20_chr2HG15873.2	100.000	148	0	0	1	444	1	148	6.02e-103	293	99	33
transcript11667	PanBaRT20_chr2HG15998.199	100.000	109	0	0	1	327	1	109	3.92e-76	223	99	33
transcript11668	PanBaRT20_chr2HG15999.5	100.000	234	0	0	1	702	1	234	7.90e-162	449	99	33
transcript11668	PanBaRT20_chr2HG15999.4	100.000	234	0	0	1	702	1	234	7.90e-162	449	99	33
transcript11668	PanBaRT20_chr2HG15999.3	100.000	234	0	0	1	702	1	234	7.90e-162	449	99	33
transcript11668	PanBaRT20_chr2HG15999.2	100.000	234	0	0	1	702	1	234	7.90e-162	449	99	33
transcript11668	PanBaRT20_chr2HG15999.1	100.000	234	0	0	1	702	1	234	7.90e-162	449	99	33
transcript11668	PanBaRT20_chr7HG74379.1	95.652	138	6	0	16	429	210	347	4.88e-114	275	98	20
transcript11668	PanBaRT20_chr5HG47050.1	97.561	41	1	0	15	137	35	75	4.12e-105	83.2	98	6
transcript11690	PanBaRT20_chr2HG16033.2	100.000	100	0	0	1	300	1	100	9.97e-33	112	99	33
transcript11766	PanBaRT20_chr2HG16136.3	100.000	338	0	0	1	1014	1	338	0.0	712	99	33
transcript11766	PanBaRT20_chr2HG16136.12	100.000	338	0	0	1	1014	1	338	0.0	712	99	33
transcript11766	PanBaRT20_chr2HG16136.11	100.000	338	0	0	1	1014	1	338	0.0	712	99	33
transcript11766	PanBaRT20_chr2HG16136.1	100.000	338	0	0	1	1014	1	338	0.0	712	99	33
transcript11850	PanBaRT20_chr2HG16266.2	100.000	64	0	0	1	192	1	64	2.74e-27	95.9	98	33
transcript11850	PanBaRT20_chr2HG16266.17	100.000	64	0	0	1	192	1	64	2.74e-27	95.9	98	33
transcript11850	PanBaRT20_chr2HG16266.13	96.154	26	1	0	116	193	89	114	1.17e-13	57.0	99	13
transcript11850	PanBaRT20_chr2HG16266.29	96.154	26	1	0	116	193	75	100	3.37e-11	57.0	99	13
transcript11851	PanBaRT20_chr2HG16266.4	100.000	78	0	0	1	234	1	78	8.01e-39	126	99	33
transcript11851	PanBaRT20_chr2HG16266.15	100.000	78	0	0	1	234	1	78	8.01e-39	126	99	33
transcript11851	PanBaRT20_chr2HG16266.13	100.000	54	0	0	1	162	1	54	5.26e-25	76.6	99	23
transcript11851	PanBaRT20_chr2HG16266.13	96.154	26	1	0	158	235	89	114	5.26e-25	57.0	99	11
transcript11851	PanBaRT20_chr2HG16266.29	96.154	26	1	0	158	235	75	100	8.36e-14	57.0	99	11
transcript11918	PanBaRT20_chr2HG16368.4	100.000	119	0	0	1	357	1	119	1.85e-81	238	99	33
transcript11918	PanBaRT20_chr2HG16368.3	100.000	119	0	0	1	357	1	119	4.22e-81	237	99	33
transcript11918	PanBaRT20_chr2HG16368.2	100.000	119	0	0	1	357	1	119	4.48e-81	236	99	33
transcript11918	PanBaRT20_chr2HG16368.1	100.000	119	0	0	1	357	1	119	4.48e-81	236	99	33
transcript11918	PanBaRT20_chr2HG19135.1	97.479	119	3	0	1	357	1	119	7.99e-78	228	99	33
transcript11993	PanBaRT20_chr2HG16493.6	100.000	189	0	0	1	567	1	189	7.44e-139	387	99	33
transcript11993	PanBaRT20_chr2HG16493.5	100.000	189	0	0	1	567	1	189	7.44e-139	387	99	33
transcript11993	PanBaRT20_chr2HG16493.4	100.000	189	0	0	1	567	1	189	7.44e-139	387	99	33
transcript11993	PanBaRT20_chr2HG16493.3	100.000	189	0	0	1	567	1	189	7.44e-139	387	99	33
transcript11993	PanBaRT20_chr2HG16493.2	100.000	189	0	0	1	567	1	189	7.44e-139	387	99	33
transcript11993	PanBaRT20_chr2HG16493.1	100.000	189	0	0	1	567	1	189	7.44e-139	387	99	33
transcript12020	PanBaRT20_chr2HG16526.9	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12020	PanBaRT20_chr2HG16526.8	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12020	PanBaRT20_chr2HG16526.7	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12020	PanBaRT20_chr2HG16526.6	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12020	PanBaRT20_chr2HG16526.5	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12020	PanBaRT20_chr2HG16526.4	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12020	PanBaRT20_chr2HG16526.3	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12020	PanBaRT20_chr2HG16526.2	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12020	PanBaRT20_chr2HG16526.1	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12021	PanBaRT20_chr2HG16526.9	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12021	PanBaRT20_chr2HG16526.8	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12021	PanBaRT20_chr2HG16526.7	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12021	PanBaRT20_chr2HG16526.6	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12021	PanBaRT20_chr2HG16526.5	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12021	PanBaRT20_chr2HG16526.4	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12021	PanBaRT20_chr2HG16526.3	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12021	PanBaRT20_chr2HG16526.2	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12021	PanBaRT20_chr2HG16526.1	100.000	77	0	0	1	231	1	77	3.45e-40	129	99	33
transcript12047	PanBaRT20_chr2HG16551.1	100.000	124	0	0	1	372	1	124	3.68e-74	219	99	33
transcript12081	PanBaRT20_chr2HG16616.126	100.000	105	0	0	1	315	1	105	9.27e-58	176	99	33
transcript12081	PanBaRT20_chr2HG16616.125	100.000	105	0	0	1	315	1	105	9.27e-58	176	99	33
transcript12127	PanBaRT20_chr2HG16703.42	99.522	209	1	0	1	627	87	295	1.80e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.181	99.522	209	1	0	1	627	87	295	1.80e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.180	99.522	209	1	0	1	627	87	295	1.80e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.179	99.522	209	1	0	1	627	87	295	1.80e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.178	99.522	209	1	0	1	627	87	295	1.80e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.129	99.522	209	1	0	1	627	87	295	1.80e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.128	99.522	209	1	0	1	627	87	295	1.80e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.127	99.522	209	1	0	1	627	87	295	1.80e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.99	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.98	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.97	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.96	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.95	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.94	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.93	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.92	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.91	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.90	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.9	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.89	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.88	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.87	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.86	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.85	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.84	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.83	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.82	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.81	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.80	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.8	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.79	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.78	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.77	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.76	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.75	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.74	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.73	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.72	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.71	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.70	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.7	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.69	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.68	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.67	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.66	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.65	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.64	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.63	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.62	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.61	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.60	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.6	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.59	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.58	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.57	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.56	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.55	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.54	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.53	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.52	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.50	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.5	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.49	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.48	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.47	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.46	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.45	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.44	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.43	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.41	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.40	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.4	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.39	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.38	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.37	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.36	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.35	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.34	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.33	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.32	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.31	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.30	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.3	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.29	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.28	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.27	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.25	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.24	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.225	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.224	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.223	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.222	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.221	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.220	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.22	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.219	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.218	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.217	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.216	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.215	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.214	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.213	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.212	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.210	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.21	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.209	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.208	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.207	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.204	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.203	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.202	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.201	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.200	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.20	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.199	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.198	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.197	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
transcript12127	PanBaRT20_chr2HG16703.196	99.522	209	1	0	1	627	81	289	1.87e-143	404	99	33
